2991;pairwise_d.py;exp_all_wgt_large;graph_BA_500_10_E_450_0;2;8;
2992;pairwise_d.py;exp_all_wgt_large;graph_BA_500_10_E_450_1;2;8;
2993;pairwise_d.py;exp_all_wgt_large;graph_BA_500_10_E_450_2;2;8;
2994;pairwise_d.py;exp_all_wgt_large;graph_BA_500_10_E_450_3;2;8;
2995;pairwise_d.py;exp_all_wgt_large;graph_BA_500_10_E_450_4;2;8;
2996;pairwise_d.py;exp_all_wgt_large;graph_BA_500_10_E_500_0;2;8;
2997;pairwise_d.py;exp_all_wgt_large;graph_BA_500_10_E_500_1;2;8;
2998;pairwise_d.py;exp_all_wgt_large;graph_BA_500_10_E_500_2;2;8;
2999;pairwise_d.py;exp_all_wgt_large;graph_BA_500_10_E_500_3;2;8;
3000;pairwise_d.py;exp_all_wgt_large;graph_BA_500_10_E_500_4;2;8;
3001;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_50_0;2;8;
3002;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_50_1;2;8;
3003;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_50_2;2;8;
3004;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_50_3;2;8;
3005;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_50_4;2;8;
3006;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_100_0;2;8;
3007;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_100_1;2;8;
3008;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_100_2;2;8;
3009;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_100_3;2;8;
3010;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_100_4;2;8;
3011;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_150_0;2;8;
3012;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_150_1;2;8;
3013;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_150_2;2;8;
3014;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_150_3;2;8;
3015;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_150_4;2;8;
3016;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_200_0;2;8;
3017;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_200_1;2;8;
3018;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_200_2;2;8;
3019;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_200_3;2;8;
3020;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_200_4;2;8;
3021;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_250_0;2;8;
3022;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_250_1;2;8;
3023;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_250_2;2;8;
3024;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_250_3;2;8;
3025;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_250_4;2;8;
3026;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_300_0;2;8;
3027;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_300_1;2;8;
3028;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_300_2;2;8;
3029;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_300_3;2;8;
3030;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_300_4;2;8;
3031;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_350_0;2;8;
3032;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_350_1;2;8;
3033;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_350_2;2;8;
3034;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_350_3;2;8;
3035;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_350_4;2;8;
3036;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_400_0;2;8;
3037;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_400_1;2;8;
3038;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_400_2;2;8;
3039;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_400_3;2;8;
3040;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_400_4;2;8;
3041;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_450_0;2;8;
3042;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_450_1;2;8;
3043;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_450_2;2;8;
3044;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_450_3;2;8;
3045;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_450_4;2;8;
3046;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_500_0;2;8;
3047;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_500_1;2;8;
3048;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_500_2;2;8;
3049;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_500_3;2;8;
3050;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_500_4;2;8;
3051;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_50_0;2;8;
3052;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_50_1;2;8;
3053;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_50_2;2;8;
3054;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_50_3;2;8;
3055;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_50_4;2;8;
3056;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_100_0;2;8;
3057;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_100_1;2;8;
3058;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_100_2;2;8;
3059;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_100_3;2;8;
3060;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_100_4;2;8;
3061;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_150_0;2;8;
3062;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_150_1;2;8;
3063;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_150_2;2;8;
3064;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_150_3;2;8;
3065;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_150_4;2;8;
3066;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_200_0;2;8;
3067;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_200_1;2;8;
3068;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_200_2;2;8;
3069;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_200_3;2;8;
3070;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_200_4;2;8;
3071;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_250_0;2;8;
3072;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_250_1;2;8;
3073;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_250_2;2;8;
3074;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_250_3;2;8;
3075;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_250_4;2;8;
3076;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_300_0;2;8;
3077;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_300_1;2;8;
3078;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_300_2;2;8;
3079;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_300_3;2;8;
3080;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_300_4;2;8;
3081;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_350_0;2;8;
3082;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_350_1;2;8;
3083;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_350_2;2;8;
3084;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_350_3;2;8;
3085;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_350_4;2;8;
3086;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_400_0;2;8;
3087;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_400_1;2;8;
3088;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_400_2;2;8;
3089;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_400_3;2;8;
3090;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_400_4;2;8;
3091;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_450_0;2;8;
3092;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_450_1;2;8;
3093;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_450_2;2;8;
3094;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_450_3;2;8;
3095;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_450_4;2;8;
3096;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_500_0;2;8;
3097;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_500_1;2;8;
3098;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_500_2;2;8;
3099;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_500_3;2;8;
3100;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_500_4;2;8;
3101;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_50_0;2;8;
3102;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_50_1;2;8;
3103;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_50_2;2;8;
3104;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_50_3;2;8;
3105;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_50_4;2;8;
3106;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_100_0;2;8;
3107;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_100_1;2;8;
3108;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_100_2;2;8;
3109;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_100_3;2;8;
3110;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_100_4;2;8;
3111;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_150_0;2;8;
3112;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_150_1;2;8;
3113;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_150_2;2;8;
3114;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_150_3;2;8;
3115;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_150_4;2;8;
3116;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_200_0;2;8;
3117;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_200_1;2;8;
3118;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_200_2;2;8;
3119;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_200_3;2;8;
3120;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_200_4;2;8;
3121;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_250_0;2;8;
3122;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_250_1;2;8;
3123;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_250_2;2;8;
3124;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_250_3;2;8;
3125;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_250_4;2;8;
3126;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_300_0;2;8;
3127;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_300_1;2;8;
3128;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_300_2;2;8;
3129;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_300_3;2;8;
3130;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_300_4;2;8;
3131;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_350_0;2;8;
3132;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_350_1;2;8;
3133;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_350_2;2;8;
3134;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_350_3;2;8;
3135;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_350_4;2;8;
3136;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_400_0;2;8;
3137;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_400_1;2;8;
3138;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_400_2;2;8;
3139;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_400_3;2;8;
3140;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_400_4;2;8;
3141;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_450_0;2;8;
3142;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_450_1;2;8;
3143;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_450_2;2;8;
3144;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_450_3;2;8;
3145;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_450_4;2;8;
3146;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_500_0;2;8;
3147;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_500_1;2;8;
3148;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_500_2;2;8;
3149;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_500_3;2;8;
3150;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_500_4;2;8;
3151;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_50_0;2;8;
3152;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_50_1;2;8;
3153;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_50_2;2;8;
3154;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_50_3;2;8;
3155;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_50_4;2;8;
3156;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_100_0;2;8;
3157;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_100_1;2;8;
3158;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_100_2;2;8;
3159;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_100_3;2;8;
3160;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_100_4;2;8;
3161;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_150_0;2;8;
3162;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_150_1;2;8;
3163;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_150_2;2;8;
3164;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_150_3;2;8;
3165;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_150_4;2;8;
3166;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_200_0;2;8;
3167;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_200_1;2;8;
3168;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_200_2;2;8;
3169;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_200_3;2;8;
3170;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_200_4;2;8;
3171;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_250_0;2;8;
3172;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_250_1;2;8;
3173;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_250_2;2;8;
3174;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_250_3;2;8;
3175;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_250_4;2;8;
3176;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_300_0;2;8;
3177;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_300_1;2;8;
3178;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_300_2;2;8;
3179;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_300_3;2;8;
3180;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_300_4;2;8;
3181;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_350_0;2;8;
3182;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_350_1;2;8;
3183;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_350_2;2;8;
3184;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_350_3;2;8;
3185;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_350_4;2;8;
3186;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_400_0;2;8;
3187;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_400_1;2;8;
3188;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_400_2;2;8;
3189;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_400_3;2;8;
3190;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_400_4;2;8;
3191;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_450_0;2;8;
3192;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_450_1;2;8;
3193;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_450_2;2;8;
3194;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_450_3;2;8;
3195;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_450_4;2;8;
3196;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_500_0;2;8;
3197;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_500_1;2;8;
3198;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_500_2;2;8;
3199;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_500_3;2;8;
3200;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_500_4;2;8;
3201;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_50_0;2;8;
3202;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_50_1;2;8;
3203;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_50_2;2;8;
3204;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_50_3;2;8;
3205;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_50_4;2;8;
3206;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_100_0;2;8;
3207;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_100_1;2;8;
3208;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_100_2;2;8;
3209;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_100_3;2;8;
3210;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_100_4;2;8;
3211;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_150_0;2;8;
3212;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_150_1;2;8;
3213;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_150_2;2;8;
3214;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_150_3;2;8;
3215;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_150_4;2;8;
3216;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_200_0;2;8;
3217;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_200_1;2;8;
3218;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_200_2;2;8;
3219;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_200_3;2;8;
3220;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_200_4;2;8;
3221;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_250_0;2;8;
3222;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_250_1;2;8;
3223;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_250_2;2;8;
3224;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_250_3;2;8;
3225;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_250_4;2;8;
3226;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_300_0;2;8;
3227;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_300_1;2;8;
3228;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_300_2;2;8;
3229;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_300_3;2;8;
3230;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_300_4;2;8;
3231;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_350_0;2;8;
3232;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_350_1;2;8;
3233;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_350_2;2;8;
3234;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_350_3;2;8;
3235;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_350_4;2;8;
3236;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_400_0;2;8;
3237;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_400_1;2;8;
3238;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_400_2;2;8;
3239;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_400_3;2;8;
3240;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_400_4;2;8;
3241;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_450_0;2;8;
3242;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_450_1;2;8;
3243;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_450_2;2;8;
3244;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_450_3;2;8;
3245;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_450_4;2;8;
3246;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_500_0;2;8;
3247;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_500_1;2;8;
3248;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_500_2;2;8;
3249;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_500_3;2;8;
3250;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_500_4;2;8;
3251;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_50_0;2;8;
3252;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_50_1;2;8;
3253;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_50_2;2;8;
3254;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_50_3;2;8;
3255;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_50_4;2;8;
3256;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_100_0;2;8;
3257;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_100_1;2;8;
3258;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_100_2;2;8;
3259;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_100_3;2;8;
3260;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_100_4;2;8;
3261;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_150_0;2;8;
3262;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_150_1;2;8;
3263;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_150_2;2;8;
3264;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_150_3;2;8;
3265;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_150_4;2;8;
3266;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_200_0;2;8;
3267;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_200_1;2;8;
3268;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_200_2;2;8;
3269;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_200_3;2;8;
3270;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_200_4;2;8;
3271;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_250_0;2;8;
3272;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_250_1;2;8;
3273;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_250_2;2;8;
3274;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_250_3;2;8;
3275;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_250_4;2;8;
3276;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_300_0;2;8;
3277;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_300_1;2;8;
3278;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_300_2;2;8;
3279;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_300_3;2;8;
3280;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_300_4;2;8;
3281;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_350_0;2;8;
3282;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_350_1;2;8;
3283;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_350_2;2;8;
3284;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_350_3;2;8;
3285;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_350_4;2;8;
3286;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_400_0;2;8;
3287;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_400_1;2;8;
3288;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_400_2;2;8;
3289;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_400_3;2;8;
3290;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_400_4;2;8;
3291;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_450_0;2;8;
3292;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_450_1;2;8;
3293;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_450_2;2;8;
3294;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_450_3;2;8;
3295;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_450_4;2;8;
3296;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_500_0;2;8;
3297;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_500_1;2;8;
3298;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_500_2;2;8;
3299;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_500_3;2;8;
3300;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_500_4;2;8;
3301;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_50_0;2;8;
3302;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_50_1;2;8;
3303;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_50_2;2;8;
3304;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_50_3;2;8;
3305;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_50_4;2;8;
3306;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_100_0;2;8;
3307;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_100_1;2;8;
3308;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_100_2;2;8;
