3046;pairwise.py;exp_all_wgt_large;graph_GE_500_1_L_500_0;6;
3047;pairwise.py;exp_all_wgt_large;graph_GE_500_1_L_500_1;6;
3048;pairwise.py;exp_all_wgt_large;graph_GE_500_1_L_500_2;6;
3049;pairwise.py;exp_all_wgt_large;graph_GE_500_1_L_500_3;6;
3050;pairwise.py;exp_all_wgt_large;graph_GE_500_1_L_500_4;6;
3051;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_50_0;6;
3052;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_50_1;6;
3053;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_50_2;6;
3054;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_50_3;6;
3055;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_50_4;6;
3056;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_100_0;6;
3057;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_100_1;6;
3058;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_100_2;6;
3059;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_100_3;6;
3060;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_100_4;6;
3061;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_150_0;6;
3062;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_150_1;6;
3063;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_150_2;6;
3064;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_150_3;6;
3065;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_150_4;6;
3066;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_200_0;6;
3067;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_200_1;6;
3068;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_200_2;6;
3069;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_200_3;6;
3070;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_200_4;6;
3071;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_250_0;6;
3072;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_250_1;6;
3073;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_250_2;6;
3074;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_250_3;6;
3075;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_250_4;6;
3076;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_300_0;6;
3077;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_300_1;6;
3078;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_300_2;6;
3079;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_300_3;6;
3080;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_300_4;6;
3081;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_350_0;6;
3082;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_350_1;6;
3083;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_350_2;6;
3084;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_350_3;6;
3085;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_350_4;6;
3086;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_400_0;6;
3087;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_400_1;6;
3088;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_400_2;6;
3089;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_400_3;6;
3090;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_400_4;6;
3091;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_450_0;6;
3092;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_450_1;6;
3093;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_450_2;6;
3094;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_450_3;6;
3095;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_450_4;6;
3096;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_500_0;6;
3097;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_500_1;6;
3098;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_500_2;6;
3099;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_500_3;6;
3100;pairwise.py;exp_all_wgt_large;graph_GE_500_1_E_500_4;6;
3101;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_50_0;6;
3102;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_50_1;6;
3103;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_50_2;6;
3104;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_50_3;6;
3105;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_50_4;6;
3106;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_100_0;6;
3107;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_100_1;6;
3108;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_100_2;6;
3109;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_100_3;6;
3110;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_100_4;6;
3111;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_150_0;6;
3112;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_150_1;6;
3113;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_150_2;6;
3114;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_150_3;6;
3115;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_150_4;6;
3116;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_200_0;6;
3117;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_200_1;6;
3118;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_200_2;6;
3119;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_200_3;6;
3120;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_200_4;6;
3121;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_250_0;6;
3122;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_250_1;6;
3123;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_250_2;6;
3124;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_250_3;6;
3125;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_250_4;6;
3126;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_300_0;6;
3127;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_300_1;6;
3128;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_300_2;6;
3129;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_300_3;6;
3130;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_300_4;6;
3131;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_350_0;6;
3132;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_350_1;6;
3133;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_350_2;6;
3134;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_350_3;6;
3135;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_350_4;6;
3136;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_400_0;6;
3137;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_400_1;6;
3138;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_400_2;6;
3139;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_400_3;6;
3140;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_400_4;6;
3141;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_450_0;6;
3142;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_450_1;6;
3143;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_450_2;6;
3144;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_450_3;6;
3145;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_450_4;6;
3146;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_500_0;6;
3147;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_500_1;6;
3148;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_500_2;6;
3149;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_500_3;6;
3150;pairwise.py;exp_all_wgt_large;graph_GE_500_2_L_500_4;6;
3151;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_50_0;6;
3152;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_50_1;6;
3153;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_50_2;6;
3154;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_50_3;6;
3155;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_50_4;6;
3156;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_100_0;6;
3157;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_100_1;6;
3158;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_100_2;6;
3159;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_100_3;6;
3160;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_100_4;6;
3161;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_150_0;6;
3162;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_150_1;6;
3163;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_150_2;6;
3164;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_150_3;6;
3165;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_150_4;6;
3166;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_200_0;6;
3167;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_200_1;6;
3168;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_200_2;6;
3169;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_200_3;6;
3170;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_200_4;6;
3171;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_250_0;6;
3172;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_250_1;6;
3173;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_250_2;6;
3174;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_250_3;6;
3175;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_250_4;6;
3176;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_300_0;6;
3177;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_300_1;6;
3178;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_300_2;6;
3179;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_300_3;6;
3180;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_300_4;6;
3181;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_350_0;6;
3182;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_350_1;6;
3183;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_350_2;6;
3184;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_350_3;6;
3185;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_350_4;6;
3186;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_400_0;6;
3187;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_400_1;6;
3188;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_400_2;6;
3189;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_400_3;6;
3190;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_400_4;6;
3191;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_450_0;6;
3192;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_450_1;6;
3193;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_450_2;6;
3194;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_450_3;6;
3195;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_450_4;6;
3196;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_500_0;6;
3197;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_500_1;6;
3198;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_500_2;6;
3199;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_500_3;6;
3200;pairwise.py;exp_all_wgt_large;graph_GE_500_2_E_500_4;6;
3201;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_50_0;6;
3202;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_50_1;6;
3203;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_50_2;6;
3204;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_50_3;6;
3205;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_50_4;6;
3206;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_100_0;6;
3207;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_100_1;6;
3208;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_100_2;6;
3209;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_100_3;6;
3210;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_100_4;6;
3211;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_150_0;6;
3212;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_150_1;6;
3213;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_150_2;6;
3214;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_150_3;6;
3215;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_150_4;6;
3216;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_200_0;6;
3217;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_200_1;6;
3218;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_200_2;6;
3219;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_200_3;6;
3220;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_200_4;6;
3221;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_250_0;6;
3222;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_250_1;6;
3223;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_250_2;6;
3224;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_250_3;6;
3225;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_250_4;6;
3226;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_300_0;6;
3227;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_300_1;6;
3228;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_300_2;6;
3229;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_300_3;6;
3230;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_300_4;6;
3231;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_350_0;6;
3232;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_350_1;6;
3233;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_350_2;6;
3234;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_350_3;6;
3235;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_350_4;6;
3236;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_400_0;6;
3237;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_400_1;6;
3238;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_400_2;6;
3239;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_400_3;6;
3240;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_400_4;6;
3241;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_450_0;6;
3242;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_450_1;6;
3243;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_450_2;6;
3244;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_450_3;6;
3245;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_450_4;6;
3246;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_500_0;6;
3247;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_500_1;6;
3248;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_500_2;6;
3249;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_500_3;6;
3250;pairwise.py;exp_all_wgt_large;graph_GE_500_3_L_500_4;6;
3251;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_50_0;6;
3252;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_50_1;6;
3253;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_50_2;6;
3254;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_50_3;6;
3255;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_50_4;6;
3256;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_100_0;6;
3257;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_100_1;6;
3258;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_100_2;6;
3259;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_100_3;6;
3260;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_100_4;6;
3261;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_150_0;6;
3262;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_150_1;6;
3263;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_150_2;6;
3264;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_150_3;6;
3265;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_150_4;6;
3266;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_200_0;6;
3267;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_200_1;6;
3268;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_200_2;6;
3269;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_200_3;6;
3270;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_200_4;6;
3271;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_250_0;6;
3272;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_250_1;6;
3273;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_250_2;6;
3274;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_250_3;6;
3275;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_250_4;6;
3276;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_300_0;6;
3277;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_300_1;6;
3278;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_300_2;6;
3279;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_300_3;6;
3280;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_300_4;6;
3281;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_350_0;6;
3282;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_350_1;6;
3283;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_350_2;6;
3284;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_350_3;6;
3285;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_350_4;6;
3286;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_400_0;6;
3287;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_400_1;6;
3288;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_400_2;6;
3289;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_400_3;6;
3290;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_400_4;6;
3291;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_450_0;6;
3292;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_450_1;6;
3293;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_450_2;6;
3294;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_450_3;6;
3295;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_450_4;6;
3296;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_500_0;6;
3297;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_500_1;6;
3298;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_500_2;6;
3299;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_500_3;6;
3300;pairwise.py;exp_all_wgt_large;graph_GE_500_3_E_500_4;6;
3301;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_50_0;6;
3302;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_50_1;6;
3303;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_50_2;6;
3304;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_50_3;6;
3305;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_50_4;6;
3306;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_100_0;6;
3307;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_100_1;6;
3308;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_100_2;6;
3309;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_100_3;6;
3310;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_100_4;6;
3311;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_150_0;6;
3312;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_150_1;6;
3313;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_150_2;6;
3314;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_150_3;6;
3315;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_150_4;6;
3316;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_200_0;6;
3317;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_200_1;6;
3318;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_200_2;6;
3319;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_200_3;6;
3320;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_200_4;6;
3321;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_250_0;6;
3322;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_250_1;6;
3323;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_250_2;6;
3324;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_250_3;6;
3325;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_250_4;6;
3326;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_300_0;6;
3327;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_300_1;6;
3328;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_300_2;6;
3329;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_300_3;6;
3330;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_300_4;6;
3331;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_350_0;6;
3332;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_350_1;6;
3333;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_350_2;6;
3334;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_350_3;6;
3335;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_350_4;6;
3336;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_400_0;6;
3337;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_400_1;6;
3338;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_400_2;6;
3339;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_400_3;6;
3340;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_400_4;6;
3341;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_450_0;6;
3342;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_450_1;6;
3343;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_450_2;6;
3344;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_450_3;6;
3345;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_450_4;6;
3346;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_500_0;6;
3347;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_500_1;6;
3348;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_500_2;6;
3349;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_500_3;6;
3350;pairwise.py;exp_all_wgt_large;graph_GE_500_4_L_500_4;6;
3351;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_50_0;6;
3352;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_50_1;6;
3353;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_50_2;6;
3354;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_50_3;6;
3355;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_50_4;6;
3356;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_100_0;6;
3357;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_100_1;6;
3358;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_100_2;6;
3359;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_100_3;6;
3360;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_100_4;6;
3361;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_150_0;6;
3362;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_150_1;6;
3363;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_150_2;6;
3364;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_150_3;6;
3365;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_150_4;6;
3366;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_200_0;6;
3367;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_200_1;6;
3368;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_200_2;6;
3369;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_200_3;6;
3370;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_200_4;6;
3371;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_250_0;6;
3372;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_250_1;6;
3373;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_250_2;6;
3374;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_250_3;6;
3375;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_250_4;6;
3376;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_300_0;6;
3377;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_300_1;6;
3378;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_300_2;6;
3379;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_300_3;6;
3380;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_300_4;6;
3381;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_350_0;6;
3382;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_350_1;6;
3383;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_350_2;6;
3384;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_350_3;6;
3385;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_350_4;6;
3386;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_400_0;6;
3387;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_400_1;6;
3388;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_400_2;6;
3389;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_400_3;6;
3390;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_400_4;6;
3391;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_450_0;6;
3392;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_450_1;6;
3393;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_450_2;6;
3394;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_450_3;6;
3395;pairwise.py;exp_all_wgt_large;graph_GE_500_4_E_450_4;6;
