3028;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_300_2;2;2;
3029;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_300_3;2;2;
3030;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_300_4;2;2;
3031;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_350_0;2;2;
3032;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_350_1;2;2;
3033;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_350_2;2;2;
3034;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_350_3;2;2;
3035;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_350_4;2;2;
3036;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_400_0;2;2;
3037;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_400_1;2;2;
3038;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_400_2;2;2;
3039;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_400_3;2;2;
3040;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_400_4;2;2;
3041;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_450_0;2;2;
3042;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_450_1;2;2;
3043;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_450_2;2;2;
3044;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_450_3;2;2;
3045;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_450_4;2;2;
3046;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_500_0;2;2;
3047;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_500_1;2;2;
3048;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_500_2;2;2;
3049;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_500_3;2;2;
3050;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_L_500_4;2;2;
3051;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_50_0;2;2;
3052;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_50_1;2;2;
3053;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_50_2;2;2;
3054;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_50_3;2;2;
3055;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_50_4;2;2;
3056;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_100_0;2;2;
3057;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_100_1;2;2;
3058;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_100_2;2;2;
3059;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_100_3;2;2;
3060;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_100_4;2;2;
3061;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_150_0;2;2;
3062;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_150_1;2;2;
3063;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_150_2;2;2;
3064;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_150_3;2;2;
3065;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_150_4;2;2;
3066;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_200_0;2;2;
3067;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_200_1;2;2;
3068;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_200_2;2;2;
3069;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_200_3;2;2;
3070;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_200_4;2;2;
3071;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_250_0;2;2;
3072;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_250_1;2;2;
3073;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_250_2;2;2;
3074;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_250_3;2;2;
3075;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_250_4;2;2;
3076;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_300_0;2;2;
3077;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_300_1;2;2;
3078;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_300_2;2;2;
3079;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_300_3;2;2;
3080;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_300_4;2;2;
3081;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_350_0;2;2;
3082;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_350_1;2;2;
3083;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_350_2;2;2;
3084;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_350_3;2;2;
3085;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_350_4;2;2;
3086;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_400_0;2;2;
3087;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_400_1;2;2;
3088;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_400_2;2;2;
3089;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_400_3;2;2;
3090;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_400_4;2;2;
3091;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_450_0;2;2;
3092;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_450_1;2;2;
3093;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_450_2;2;2;
3094;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_450_3;2;2;
3095;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_450_4;2;2;
3096;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_500_0;2;2;
3097;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_500_1;2;2;
3098;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_500_2;2;2;
3099;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_500_3;2;2;
3100;pairwise_d.py;exp_all_wgt_large;graph_GE_500_1_E_500_4;2;2;
3101;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_50_0;2;2;
3102;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_50_1;2;2;
3103;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_50_2;2;2;
3104;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_50_3;2;2;
3105;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_50_4;2;2;
3106;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_100_0;2;2;
3107;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_100_1;2;2;
3108;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_100_2;2;2;
3109;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_100_3;2;2;
3110;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_100_4;2;2;
3111;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_150_0;2;2;
3112;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_150_1;2;2;
3113;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_150_2;2;2;
3114;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_150_3;2;2;
3115;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_150_4;2;2;
3116;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_200_0;2;2;
3117;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_200_1;2;2;
3118;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_200_2;2;2;
3119;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_200_3;2;2;
3120;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_200_4;2;2;
3121;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_250_0;2;2;
3122;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_250_1;2;2;
3123;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_250_2;2;2;
3124;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_250_3;2;2;
3125;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_250_4;2;2;
3126;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_300_0;2;2;
3127;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_300_1;2;2;
3128;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_300_2;2;2;
3129;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_300_3;2;2;
3130;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_300_4;2;2;
3131;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_350_0;2;2;
3132;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_350_1;2;2;
3133;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_350_2;2;2;
3134;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_350_3;2;2;
3135;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_350_4;2;2;
3136;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_400_0;2;2;
3137;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_400_1;2;2;
3138;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_400_2;2;2;
3139;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_400_3;2;2;
3140;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_400_4;2;2;
3141;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_450_0;2;2;
3142;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_450_1;2;2;
3143;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_450_2;2;2;
3144;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_450_3;2;2;
3145;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_450_4;2;2;
3146;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_500_0;2;2;
3147;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_500_1;2;2;
3148;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_500_2;2;2;
3149;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_500_3;2;2;
3150;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_L_500_4;2;2;
3151;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_50_0;2;2;
3152;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_50_1;2;2;
3153;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_50_2;2;2;
3154;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_50_3;2;2;
3155;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_50_4;2;2;
3156;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_100_0;2;2;
3157;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_100_1;2;2;
3158;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_100_2;2;2;
3159;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_100_3;2;2;
3160;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_100_4;2;2;
3161;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_150_0;2;2;
3162;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_150_1;2;2;
3163;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_150_2;2;2;
3164;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_150_3;2;2;
3165;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_150_4;2;2;
3166;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_200_0;2;2;
3167;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_200_1;2;2;
3168;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_200_2;2;2;
3169;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_200_3;2;2;
3170;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_200_4;2;2;
3171;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_250_0;2;2;
3172;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_250_1;2;2;
3173;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_250_2;2;2;
3174;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_250_3;2;2;
3175;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_250_4;2;2;
3176;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_300_0;2;2;
3177;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_300_1;2;2;
3178;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_300_2;2;2;
3179;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_300_3;2;2;
3180;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_300_4;2;2;
3181;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_350_0;2;2;
3182;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_350_1;2;2;
3183;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_350_2;2;2;
3184;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_350_3;2;2;
3185;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_350_4;2;2;
3186;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_400_0;2;2;
3187;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_400_1;2;2;
3188;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_400_2;2;2;
3189;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_400_3;2;2;
3190;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_400_4;2;2;
3191;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_450_0;2;2;
3192;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_450_1;2;2;
3193;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_450_2;2;2;
3194;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_450_3;2;2;
3195;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_450_4;2;2;
3196;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_500_0;2;2;
3197;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_500_1;2;2;
3198;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_500_2;2;2;
3199;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_500_3;2;2;
3200;pairwise_d.py;exp_all_wgt_large;graph_GE_500_2_E_500_4;2;2;
3201;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_50_0;2;2;
3202;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_50_1;2;2;
3203;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_50_2;2;2;
3204;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_50_3;2;2;
3205;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_50_4;2;2;
3206;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_100_0;2;2;
3207;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_100_1;2;2;
3208;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_100_2;2;2;
3209;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_100_3;2;2;
3210;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_100_4;2;2;
3211;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_150_0;2;2;
3212;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_150_1;2;2;
3213;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_150_2;2;2;
3214;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_150_3;2;2;
3215;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_150_4;2;2;
3216;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_200_0;2;2;
3217;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_200_1;2;2;
3218;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_200_2;2;2;
3219;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_200_3;2;2;
3220;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_200_4;2;2;
3221;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_250_0;2;2;
3222;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_250_1;2;2;
3223;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_250_2;2;2;
3224;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_250_3;2;2;
3225;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_250_4;2;2;
3226;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_300_0;2;2;
3227;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_300_1;2;2;
3228;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_300_2;2;2;
3229;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_300_3;2;2;
3230;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_300_4;2;2;
3231;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_350_0;2;2;
3232;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_350_1;2;2;
3233;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_350_2;2;2;
3234;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_350_3;2;2;
3235;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_350_4;2;2;
3236;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_400_0;2;2;
3237;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_400_1;2;2;
3238;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_400_2;2;2;
3239;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_400_3;2;2;
3240;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_400_4;2;2;
3241;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_450_0;2;2;
3242;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_450_1;2;2;
3243;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_450_2;2;2;
3244;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_450_3;2;2;
3245;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_450_4;2;2;
3246;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_500_0;2;2;
3247;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_500_1;2;2;
3248;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_500_2;2;2;
3249;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_500_3;2;2;
3250;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_L_500_4;2;2;
3251;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_50_0;2;2;
3252;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_50_1;2;2;
3253;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_50_2;2;2;
3254;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_50_3;2;2;
3255;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_50_4;2;2;
3256;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_100_0;2;2;
3257;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_100_1;2;2;
3258;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_100_2;2;2;
3259;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_100_3;2;2;
3260;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_100_4;2;2;
3261;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_150_0;2;2;
3262;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_150_1;2;2;
3263;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_150_2;2;2;
3264;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_150_3;2;2;
3265;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_150_4;2;2;
3266;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_200_0;2;2;
3267;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_200_1;2;2;
3268;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_200_2;2;2;
3269;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_200_3;2;2;
3270;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_200_4;2;2;
3271;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_250_0;2;2;
3272;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_250_1;2;2;
3273;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_250_2;2;2;
3274;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_250_3;2;2;
3275;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_250_4;2;2;
3276;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_300_0;2;2;
3277;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_300_1;2;2;
3278;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_300_2;2;2;
3279;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_300_3;2;2;
3280;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_300_4;2;2;
3281;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_350_0;2;2;
3282;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_350_1;2;2;
3283;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_350_2;2;2;
3284;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_350_3;2;2;
3285;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_350_4;2;2;
3286;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_400_0;2;2;
3287;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_400_1;2;2;
3288;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_400_2;2;2;
3289;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_400_3;2;2;
3290;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_400_4;2;2;
3291;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_450_0;2;2;
3292;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_450_1;2;2;
3293;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_450_2;2;2;
3294;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_450_3;2;2;
3295;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_450_4;2;2;
3296;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_500_0;2;2;
3297;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_500_1;2;2;
3298;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_500_2;2;2;
3299;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_500_3;2;2;
3300;pairwise_d.py;exp_all_wgt_large;graph_GE_500_3_E_500_4;2;2;
3301;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_50_0;2;2;
3302;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_50_1;2;2;
3303;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_50_2;2;2;
3304;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_50_3;2;2;
3305;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_50_4;2;2;
3306;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_100_0;2;2;
3307;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_100_1;2;2;
3308;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_100_2;2;2;
3309;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_100_3;2;2;
3310;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_100_4;2;2;
3311;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_150_0;2;2;
3312;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_150_1;2;2;
3313;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_150_2;2;2;
3314;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_150_3;2;2;
3315;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_150_4;2;2;
3316;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_200_0;2;2;
3317;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_200_1;2;2;
3318;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_200_2;2;2;
3319;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_200_3;2;2;
3320;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_200_4;2;2;
3321;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_250_0;2;2;
3322;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_250_1;2;2;
3323;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_250_2;2;2;
3324;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_250_3;2;2;
3325;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_250_4;2;2;
3326;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_300_0;2;2;
3327;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_300_1;2;2;
3328;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_300_2;2;2;
3329;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_300_3;2;2;
3330;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_300_4;2;2;
3331;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_350_0;2;2;
3332;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_350_1;2;2;
3333;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_350_2;2;2;
3334;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_350_3;2;2;
3335;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_350_4;2;2;
3336;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_400_0;2;2;
3337;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_400_1;2;2;
3338;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_400_2;2;2;
3339;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_400_3;2;2;
3340;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_400_4;2;2;
3341;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_450_0;2;2;
3342;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_450_1;2;2;
3343;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_450_2;2;2;
3344;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_450_3;2;2;
3345;pairwise_d.py;exp_all_wgt_large;graph_GE_500_4_L_450_4;2;2;
